15680;0.00113403
15690;0.00113411
15700;0.0011341
15710;0.00113269
15720;0.00113221
15730;0.00113174
15740;0.00113186
15750;0.00113091
15760;0.00113048
15770;0.00113047
15780;0.00112946
15790;0.00112949
15800;0.00112886
15810;0.00112893
15820;0.00112814
15830;0.00112787
15840;0.00112688
15850;0.00112637
15860;0.00112594
15870;0.00112641
15880;0.00112529
15890;0.00112464
15900;0.0011249
15910;0.00112444
15920;0.00112387
15930;0.00112356
15940;0.00112282
15950;0.00112234
15960;0.00112228
15970;0.00112248
15980;0.00112112
15990;0.00112059
16000;0.00112083
16010;0.00111956
16020;0.00111953
16030;0.00111971
16040;0.00111908
16050;0.00111841
16060;0.00111779
16070;0.00111721
16080;0.00111778
16090;0.00111679
16100;0.00111578
16110;0.00111539
16120;0.00111518
16130;0.00111509
16140;0.00111426
16150;0.00111427
16160;0.00111331
16170;0.00111358
16180;0.00111249
16190;0.00111209
16200;0.00111187
16210;0.00111166
16220;0.00111065
16230;0.00111156
16240;0.00111104
16250;0.00110959
16260;0.0011092
16270;0.00110957
16280;0.00110918
16290;0.00110798
16300;0.00110811
16310;0.00110734
16320;0.0011068
16330;0.00110676
16340;0.00110642
16350;0.00110563
16360;0.00110522
16370;0.00110504
16380;0.00110457
16390;0.00110493
16400;0.00110446
16410;0.00110306
16420;0.00110324
16430;0.00110265
16440;0.00110223
16450;0.00110183
16460;0.00110231
16470;0.00110143
16480;0.00110139
16490;0.00110052
16500;0.0010997
16510;0.00109942
16520;0.001099
16530;0.00109887
16540;0.00109844
16550;0.00109881
16560;0.001098
16570;0.00109726
16580;0.00109758
16590;0.00109706
16600;0.00109598
16610;0.00109593
16620;0.00109573
16630;0.00109503
16640;0.00109537
16650;0.00109404
16660;0.00109372
16670;0.00109429
16680;0.00109293
16690;0.00109269
16700;0.00109259
16710;0.00109181
16720;0.00109178
16730;0.00109158
16740;0.00109103
16750;0.00109035
16760;0.00109052
16770;0.00109047
16780;0.0010903
16790;0.00108937
16800;0.00108882
16810;0.00108848
16820;0.00108755
16830;0.00108794
16840;0.00108703
16850;0.00108668
16860;0.00108633
16870;0.00108592
16880;0.00108624
16890;0.00108557
16900;0.00108563
16910;0.00108453
16920;0.0010845
16930;0.00108483
16940;0.00108419
16950;0.00108365
16960;0.00108328
16970;0.00108292
16980;0.00108301
16990;0.00108172
17000;0.00108165
17010;0.00108095
17020;0.00108114
17030;0.00108061
17040;0.00108064
17050;0.00107957
17060;0.00107993
17070;0.00107885
17080;0.00107854
17090;0.00107928
17100;0.00107781
17110;0.00107764
17120;0.0010772
17130;0.00107717
17140;0.00107737
17150;0.00107699
17160;0.00107578
17170;0.00107596
17180;0.00107527
17190;0.00107581
17200;0.00107446
17210;0.00107406
17220;0.00107357
17230;0.00107432
17240;0.00107288
17250;0.00107306
17260;0.00107323
17270;0.00107239
17280;0.0010719
17290;0.00107237
17300;0.00107108
17310;0.00107129
17320;0.00107116
17330;0.00107038
17340;0.00106987
17350;0.00106994
17360;0.0010692
17370;0.00106905
17380;0.00106934
17390;0.0010683
17400;0.00106833
17410;0.00106774
17420;0.00106696
17430;0.00106683
17440;0.0010665
17450;0.0010665
17460;0.00106589
17470;0.00106585
17480;0.00106529
17490;0.00106566
17500;0.00106458
17510;0.00106424
17520;0.00106462
17530;0.00106369
17540;0.00106326
17550;0.00106326
17560;0.00106259
17570;0.00106288
17580;0.00106221
17590;0.00106194
17600;0.00106184
17610;0.00106203
17620;0.00106123
17630;0.0010607
17640;0.00106062
17650;0.00106008
17660;0.00105928
17670;0.0010597
17680;0.00105956
17690;0.00105888
17700;0.00105804
17710;0.00105841
17720;0.00105759
17730;0.00105741
17740;0.001058
17750;0.00105753
17760;0.00105725
17770;0.00105643
17780;0.00105601
17790;0.00105548
17800;0.0010552
17810;0.00105534
17820;0.00105507
17830;0.00105428
17840;0.00105472
17850;0.00105365
17860;0.00105366
17870;0.00105319
17880;0.00105296
17890;0.00105295
17900;0.00105248
17910;0.00105184
17920;0.00105154
17930;0.00105117
17940;0.00105148
17950;0.00105068
17960;0.00105016
17970;0.00105019
17980;0.00104995
17990;0.00105046
18000;0.00105005
18010;0.00104918
18020;0.00104945
18030;0.00104828
18040;0.00104852
18050;0.00104823
18060;0.00104776
18070;0.00104809
18080;0.00104695
18090;0.00104666
18100;0.00104693
18110;0.00104641
18120;0.00104653
18130;0.00104544
18140;0.00104533
18150;0.00104506
18160;0.00104505
18170;0.00104431
18180;0.00104424
18190;0.00104439
18200;0.00104368
18210;0.00104316
18220;0.00104366
18230;0.00104276
18240;0.00104256
18250;0.00104215
18260;0.00104191
18270;0.00104148
18280;0.00104109
18290;0.00104106
18300;0.00104148
18310;0.00104096
18320;0.00104002
18330;0.00104028
18340;0.00103969
18350;0.0010391
18360;0.00103941
18370;0.00103873
18380;0.00103833
18390;0.00103837
18400;0.00103788
18410;0.0010378
18420;0.00103728
18430;0.00103749
18440;0.00103738
18450;0.00103652
18460;0.00103624
18470;0.00103612
18480;0.00103561
18490;0.00103612
18500;0.0010351
18510;0.00103558
18520;0.00103531
18530;0.00103418
18540;0.00103455
18550;0.00103431
18560;0.00103346
18570;0.00103402
18580;0.00103368
18590;0.00103291
18600;0.00103256
18610;0.00103218
18620;0.00103187
18630;0.00103222
18640;0.00103218
18650;0.00103103
18660;0.00103079
18670;0.00103129
18680;0.00103026
18690;0.00102998
18700;0.00103055
18710;0.00103038
18720;0.00102948
18730;0.0010294
18740;0.00102931
18750;0.00102931
18760;0.00102832
18770;0.00102812
18780;0.00102814
18790;0.00102748
18800;0.00102794
18810;0.00102675
18820;0.00102691
18830;0.00102643
18840;0.00102636
18850;0.00102569
18860;0.00102547
18870;0.00102559
18880;0.001026
18890;0.00102564
18900;0.00102503
18910;0.0010244
18920;0.00102474
18930;0.0010238
18940;0.00102361
18950;0.00102357
18960;0.00102372
18970;0.00102283
18980;0.001023
18990;0.00102227
19000;0.00102203
19010;0.00102234
19020;0.00102155
19030;0.00102212
19040;0.00102116
19050;0.00102098
19060;0.00102055
19070;0.00102083
19080;0.00101991
19090;0.00102028
19100;0.00102022
19110;0.0010193
19120;0.00101998
19130;0.0010196
19140;0.00101863
19150;0.00101862
19160;0.00101871
19170;0.00101794
19180;0.00101744
19190;0.00101787
19200;0.00101777
19210;0.00101752
19220;0.00101713
19230;0.00101681
19240;0.00101642
19250;0.00101656
19260;0.00101566
19270;0.0010162
19280;0.00101521
19290;0.0010158
19300;0.00101521
19310;0.00101499
19320;0.00101466
19330;0.00101452
19340;0.00101372
19350;0.00101401
19360;0.00101334
19370;0.00101305
19380;0.00101345
19390;0.00101298
19400;0.00101262
19410;0.00101283
19420;0.00101196
19430;0.00101156
19440;0.00101165
19450;0.00101165
19460;0.00101087
19470;0.00101133
19480;0.00101029
19490;0.00101031
19500;0.00101043
19510;0.00100991
19520;0.00100995
19530;0.00100926
19540;0.00100932
19550;0.00100936
19560;0.00100864
19570;0.00100835
19580;0.0010081
19590;0.00100776
19600;0.00100819
19610;0.00100745
19620;0.00100795
19630;0.00100715
19640;0.00100727
19650;0.00100675
19660;0.00100687
19670;0.00100656
19680;0.00100594
19690;0.00100648
19700;0.00100591
19710;0.00100523
19720;0.00100515
19730;0.00100499
19740;0.00100534
19750;0.00100432
19760;0.00100449
19770;0.0010043
19780;0.00100358
19790;0.00100357
19800;0.00100323
19810;0.00100311
19820;0.00100291
19830;0.00100256
19840;0.00100233
19850;0.00100219
19860;0.00100264
19870;0.00100176
19880;0.00100189
19890;0.001002
19900;0.00100156
19910;0.00100116
19920;0.00100058
19930;0.00100056
19940;0.0010001
19950;0.000999882
19960;0.000999711
19970;0.000999611
19980;0.000999467
19990;0.000999477
20000;0.000998849
20010;0.000998732
20020;0.000998324
20030;0.00099799
20040;0.000998187
20050;0.000997947
20060;0.000998086
20070;0.000997304
20080;0.000997861
20090;0.000997325
20100;0.000997124
20110;0.00099683
20120;0.000996692
20130;0.00099602
20140;0.000995816
20150;0.000995536
20160;0.000995543
20170;0.000995852
20180;0.000995612
20190;0.000995521
20200;0.000994456
20210;0.000994228
20220;0.000994128
20230;0.000993909
20240;0.000994073
20250;0.000994045
20260;0.00099393
20270;0.000992981
20280;0.000993253
20290;0.000993123
20300;0.000992493
20310;0.000992369
20320;0.000992681
20330;0.000991744
20340;0.000991794
20350;0.000991398
20360;0.000991185
20370;0.000990999
20380;0.000990909
20390;0.000990513
20400;0.000990526
20410;0.000990629
20420;0.000990627
20430;0.000989964
20440;0.000989475
20450;0.000989912
20460;0.000989786
20470;0.000988767
20480;0.000988971
20490;0.000989102
20500;0.000988684
20510;0.00098806
20520;0.000988486
20530;0.000987734
20540;0.000987635
20550;0.000987329
20560;0.000987052
20570;0.000986839
20580;0.000986725
20590;0.000986525
20600;0.000986662
20610;0.000986118
20620;0.000986463
20630;0.000985543
20640;0.000985657
20650;0.000985157
20660;0.00098507
20670;0.000985306
20680;0.000984633
20690;0.00098473
20700;0.000984355
20710;0.000984665
20720;0.000983952
20730;0.000983552
20740;0.000983747
20750;0.000983164
20760;0.000983678
20770;0.000983578
20780;0.000983194
20790;0.000982371
20800;0.000982472
20810;0.000982275
20820;0.000981896
20830;0.00098239
20840;0.000981655
20850;0.000981992
20860;0.000981292
20870;0.000980899
20880;0.000981346
20890;0.000980507
20900;0.000980419
20910;0.000980149
20920;0.000980678
20930;0.000979756
20940;0.000979843
20950;0.000979263
20960;0.00097968
20970;0.000979162
20980;0.000979387
20990;0.000978673
21000;0.000979196
21010;0.000978369
21020;0.000978431
21030;0.000977891
21040;0.00097825
21050;0.00097744
21060;0.000977677
21070;0.000977352
21080;0.00097741
21090;0.000977224
21100;0.000977114
21110;0.000976325
21120;0.000976761
21130;0.000976533
21140;0.000975826
21150;0.000975545
21160;0.000975798
21170;0.000975165
21180;0.000974978
21190;0.000975325
21200;0.000974808
21210;0.000975043
21220;0.000974431
21230;0.000974151
21240;0.000974655
21250;0.000973777
21260;0.000973674
21270;0.00097401
21280;0.00097322
21290;0.000972933
21300;0.000972834
21310;0.000972761
21320;0.000972581
21330;0.000973009
21340;0.000971947
21350;0.00097194
21360;0.000972266
21370;0.000971881
21380;0.000971446
21390;0.00097171
21400;0.000971605
21410;0.000970831
21420;0.000970638
21430;0.00097063
21440;0.000970604
21450;0.000970788
21460;0.000970103
21470;0.000970425
21480;0.000969468
21490;0.000969912
21500;0.000969019
21510;0.000969456
21520;0.000968845
21530;0.000969084
21540;0.000968382
21550;0.000968624
21560;0.000968113
21570;0.000967854
21580;0.000968293
21590;0.000967588
21600;0.000967396
21610;0.000967224
21620;0.000967186
21630;0.000967433
21640;0.00096674
21650;0.000966398
21660;0.000966836
21670;0.000966822
21680;0.000966127
21690;0.000965785
21700;0.000965693
21710;0.000965531
21720;0.00096526
21730;0.000965503
21740;0.000965325
21750;0.000964909
21760;0.000964992
21770;0.000964312
21780;0.000964386
21790;0.000963945
21800;0.000963856
21810;0.00096376
21820;0.000963567
21830;0.00096342
21840;0.000963562
21850;0.000963382
21860;0.00096282
21870;0.00096255
21880;0.000962571
21890;0.000962292
21900;0.000962032
21910;0.000961928
21920;0.00096227
21930;0.000962173
21940;0.000961899
21950;0.000961223
21960;0.000961051
21970;0.000961084
21980;0.000960802
21990;0.000961217
22000;0.000960811
22010;0.000960137
22020;0.000960465
22030;0.000959789
22040;0.000960291
22050;0.000959949
22060;0.000959667
22070;0.000959173
22080;0.000959499
22090;0.000959246
22100;0.000959247
22110;0.000958996
22120;0.000958174
22130;0.000958585
22140;0.000958094
22150;0.000957673
22160;0.000957682
22170;0.000957331
22180;0.000957236
22190;0.000957757
22200;0.000956823
22210;0.000956923
22220;0.000956658
22230;0.000956561
22240;0.000956296
22250;0.000956314
22260;0.000956002
22270;0.00095583
22280;0.000955828
22290;0.000955653
22300;0.000955334
22310;0.000955068
22320;0.000955473
22330;0.000955294
22340;0.000954728
22350;0.000954797
22360;0.000954231
22370;0.00095406
22380;0.000954075
22390;0.000954401
22400;0.00095359
22410;0.000953815
22420;0.0009535
22430;0.000953335
22440;0.000953062
22450;0.000952762
22460;0.000952694
22470;0.000952369
22480;0.000952291
22490;0.000952302
22500;0.000952439
22510;0.000952031
22520;0.000951699
22530;0.00095162
22540;0.000951375
22550;0.000951791
22560;0.000950959
22570;0.000950902
22580;0.000951042
22590;0.000950981
22600;0.000950416
22610;0.000950416
22620;0.000950138
22630;0.000950013
22640;0.000949728
22650;0.00094961
22660;0.000949501
22670;0.000949107
22680;0.00094902
22690;0.000949022
22700;0.000948947
22710;0.000948614
22720;0.000948467
22730;0.000948167
22740;0.000948174
22750;0.00094806
22760;0.00094823
22770;0.000947574
22780;0.000948048
22790;0.000947245
22800;0.000947624
22810;0.000947042
22820;0.000947196
22830;0.000946746
22840;0.000946745
22850;0.000946327
22860;0.000946341
22870;0.000946187
22880;0.000946492
22890;0.000945873
22900;0.000945766
22910;0.000946004
22920;0.000945456
22930;0.000945077
22940;0.000944897
22950;0.000944762
22960;0.000944521
22970;0.00094459
22980;0.000944823
22990;0.000944767
23000;0.000944048
23010;0.00094382
23020;0.000944177
23030;0.000944086
23040;0.000943452
23050;0.00094312
23060;0.000943686
23070;0.000943063
23080;0.000943104
23090;0.000943144
23100;0.000942894
23110;0.000942419
23120;0.000942093
23130;0.000942024
23140;0.000941874
23150;0.00094229
23160;0.000942193
23170;0.000942046
23180;0.000941328
23190;0.000941027
23200;0.000941365
23210;0.000941307
23220;0.00094121
23230;0.000940572
23240;0.000940825
23250;0.000940167
23260;0.000940111
23270;0.000940288
23280;0.000939655
23290;0.000939495
23300;0.000939851
23310;0.000939255
23320;0.000939497
23330;0.00093891
23340;0.000939321
23350;0.000939036
23360;0.000938668
23370;0.000938978
23380;0.000938527
23390;0.000938168
23400;0.000938326
23410;0.00093815
23420;0.000937548
23430;0.000938024
23440;0.000937162
23450;0.000937485
23460;0.000937337
23470;0.000936863
23480;0.00093663
23490;0.000936534
23500;0.000936334
23510;0.000936572
23520;0.000936735
23530;0.000936075
23540;0.00093613
23550;0.000936109
23560;0.000935518
23570;0.000935291
23580;0.000935384
23590;0.000935108
23600;0.000934839
23610;0.000935402
23620;0.000935048
23630;0.000934593
23640;0.000934265
23650;0.000934118
23660;0.000933978
23670;0.000933828
23680;0.000933627
23690;0.000933606
23700;0.000933405
23710;0.000933803
23720;0.000933572
23730;0.00093295
23740;0.000932869
23750;0.000933333
23760;0.000932435
23770;0.000932373
23780;0.00093289
23790;0.000932674
23800;0.000932024
23810;0.000931789
23820;0.000931636
23830;0.000931964
23840;0.000931401
23850;0.000931816
23860;0.000931495
23870;0.000931047
23880;0.000930904
23890;0.000931069
23900;0.00093065
23910;0.000930404
23920;0.000930368
23930;0.000930114
23940;0.00093051
23950;0.000930127
23960;0.000930222
23970;0.000929598
23980;0.000929871
23990;0.000929653
24000;0.000928967
24010;0.000929318
24020;0.000929123
24030;0.000928605
24040;0.000928396
24050;0.00092888
24060;0.000928302
24070;0.000928102
24080;0.000928562
24090;0.000927748
24100;0.000927775
24110;0.000928067
24120;0.000927547
24130;0.000927186
24140;0.000927138
24150;0.000927
24160;0.000926748
24170;0.00092655
24180;0.000926707
24190;0.000926999
24200;0.000926649
24210;0.000926108
24220;0.000926075
24230;0.000925871
24240;0.000925999
24250;0.000925708
24260;0.000926004
24270;0.000925307
24280;0.000925673
24290;0.000924915
24300;0.000925151
24310;0.000925255
24320;0.000924512
24330;0.000924746
24340;0.000924823
24350;0.000924458
24360;0.000924608
24370;0.000924346
24380;0.000923832
24390;0.000923628
24400;0.000923982
24410;0.000923237
24420;0.000923578
24430;0.000923024
24440;0.000922932
24450;0.000923227
24460;0.000922722
24470;0.000922344
24480;0.000922814
24490;0.000922305
24500;0.000921949
24510;0.000922408
24520;0.000921773
24530;0.000921581
24540;0.000921678
24550;0.000921423
24560;0.000921345
24570;0.000921139
24580;0.00092143
24590;0.000921162
24600;0.000920604
24610;0.000920471
24620;0.000920886
24630;0.000920812
24640;0.000920174
24650;0.000919987
24660;0.000919972
24670;0.000919766
24680;0.000919738
24690;0.000919326
24700;0.00091979
24710;0.000919643
24720;0.00091903
24730;0.00091949
24740;0.000918812
24750;0.000918633
24760;0.000918554
24770;0.000918472
24780;0.000918218
24790;0.000918502
24800;0.000918065
24810;0.000917766
24820;0.000917809
24830;0.00091797
24840;0.000918012
24850;0.000917448
24860;0.000917098
24870;0.000916959
24880;0.00091719
24890;0.000916697
24900;0.000916928
24910;0.000916533
24920;0.000916655
24930;0.000916511
24940;0.000916236
24950;0.000915947
24960;0.000915745
24970;0.000915723
24980;0.000916066
24990;0.000915568
25000;0.000915328
25010;0.00091525
25020;0.000915114
25030;0.000915023
25040;0.000914774
25050;0.000914655
25060;0.000914391
25070;0.000914865
25080;0.000914139
25090;0.000914487
25100;0.000913872
25110;0.00091374
25120;0.000913736
25130;0.000913544
25140;0.000913418
25150;0.000913232
25160;0.00091346
25170;0.000913008
25180;0.000913468
25190;0.000912751
25200;0.000912686
25210;0.000912608
25220;0.000912304
25230;0.000912689
25240;0.000912506
25250;0.000912081
25260;0.00091178
25270;0.000911706
25280;0.000911574
25290;0.000911565
25300;0.000911271
25310;0.000911494
25320;0.000911575
25330;0.000911436
25340;0.000910837
25350;0.000910655
25360;0.000910924
25370;0.000910908
25380;0.000910428
25390;0.000910184
25400;0.00091006
25410;0.000909928
25420;0.000909798
25430;0.000909908
25440;0.000909889
25450;0.000909869
25460;0.000909789
25470;0.000909088
25480;0.000908906
25490;0.000908895
25500;0.000908816
25510;0.000908747
25520;0.000908963
25530;0.000908719
25540;0.000908705
25550;0.000908112
25560;0.00090798
25570;0.000907957
25580;0.000907778
25590;0.000907532
25600;0.000907578
25610;0.000907588
25620;0.000907159
25630;0.000907031
25640;0.000907309
25650;0.00090729
25660;0.000906935
25670;0.000906916
25680;0.000906434
25690;0.000906311
25700;0.000906242
25710;0.000906064
25720;0.000905936
25730;0.00090581
25740;0.000906034
25750;0.000905604
25760;0.000905766
25770;0.000905399
25780;0.000905409
25790;0.000904991
25800;0.000905166
25810;0.000904846
25820;0.000904602
25830;0.000904602
25840;0.000904424
25850;0.000904346
25860;0.000904401
25870;0.000904037
25880;0.000904255
25890;0.000904141
25900;0.000903719
25910;0.000903883
25920;0.000903858
25930;0.000903219
25940;0.000903613
25950;0.00090292
25960;0.000903402
25970;0.000903132
25980;0.000902719
25990;0.00090298
26000;0.000902758
26010;0.000902286
26020;0.000902606
26030;0.000901955
26040;0.000902307
26050;0.00090218
26060;0.000901756
26070;0.000901766
26080;0.000901752
26090;0.000901279
26100;0.00090161
26110;0.000901137
26120;0.00090092
26130;0.000900632
26140;0.000900673
26150;0.000900436
26160;0.000900767
26170;0.000900236
26180;0.000900128
26190;0.000900457
26200;0.000899933
26210;0.000900291
26220;0.000899911
26230;0.000899398
26240;0.00089987
26250;0.000899653
26260;0.000899277
26270;0.000899158
26280;0.00089887
26290;0.000898872
26300;0.000899186
26310;0.000898972
26320;0.000898795
26330;0.000898334
26340;0.000898145
26350;0.000898082
26360;0.000898441
26370;0.000897717
26380;0.000898192
26390;0.000897562
26400;0.000897449
26410;0.000897741
26420;0.000897665
26430;0.000896993
26440;0.000897303
26450;0.000897197
26460;0.000896664
26470;0.000896662
26480;0.000896538
26490;0.00089646
26500;0.000896633
26510;0.0008966
26520;0.000896383
26530;0.000895861
26540;0.000895805
26550;0.000896118
26560;0.000895403
26570;0.000895371
26580;0.000895657
26590;0.000895546
26600;0.000894931
26610;0.00089492
26620;0.000895022
26630;0.000894524
26640;0.000894901
26650;0.000894782
26660;0.000894261
26670;0.000894038
26680;0.000894185
26690;0.000894194
26700;0.000894321
26710;0.000893813
26720;0.000893825
26730;0.000893572
26740;0.000893344
26750;0.000893335
26760;0.00089351
26770;0.00089301
26780;0.000892874
26790;0.000893252
26800;0.00089274
26810;0.000892419
26820;0.000892638
26830;0.00089219
26840;0.000892064
26850;0.000891948
26860;0.000891915
26870;0.000891809
26880;0.000891536
26890;0.000891658
26900;0.000891503
26910;0.000891429
26920;0.000891217
26930;0.000891084
26940;0.000890959
26950;0.000891081
26960;0.000890962
26970;0.000890623
26980;0.000890551
26990;0.000890397
27000;0.000890695
27010;0.000890252
27020;0.00088998
27030;0.000890148
27040;0.000889818
27050;0.000890026
27060;0.00088958
27070;0.000889539
27080;0.00088976
27090;0.000889099
27100;0.000889185
27110;0.000889312
27120;0.000888953
27130;0.000889081
27140;0.00088901
27150;0.000888448
27160;0.000888489
27170;0.000888372
27180;0.000888626
27190;0.000888133
27200;0.000888306
27210;0.000887745
27220;0.000887629
27230;0.000887671
27240;0.000887514
27250;0.000887804
27260;0.00088723
27270;0.000887443
27280;0.000887426
27290;0.000886767
27300;0.000886984
27310;0.000886971
27320;0.000886453
27330;0.000886874
27340;0.000886626
27350;0.00088656
27360;0.00088615
27370;0.000886196
27380;0.000886041
27390;0.000885561
27400;0.00088553
27410;0.000885742
27420;0.000885456
27430;0.0008851
27440;0.000884993
27450;0.000885408
27460;0.000885132
27470;0.000885124
27480;0.000884662
27490;0.000884546
27500;0.000884672
27510;0.000884563
27520;0.000884474
27530;0.000884436
27540;0.000884075
27550;0.000883758
27560;0.00088381
27570;0.000884057
27580;0.000883953
27590;0.000883671
27600;0.000883393
27610;0.000883403
27620;0.000883441
27630;0.000883005
27640;0.00088321
27650;0.00088261
27660;0.000882669
27670;0.000882926
27680;0.000882719
27690;0.000882331
27700;0.000882575
27710;0.000882304
27720;0.000882354
27730;0.00088183
27740;0.000881592
27750;0.000882007
27760;0.000881777
27770;0.000881701
27780;0.000881478
27790;0.00088112
27800;0.000881351
27810;0.000880922
27820;0.000881097
27830;0.000881092
27840;0.000880457
27850;0.000880508
27860;0.000880319
27870;0.000880163
27880;0.000880048
27890;0.000880421
27900;0.000880225
27910;0.000880001
27920;0.000879571
27930;0.000879491
27940;0.000879335
27950;0.000879554
27960;0.000879595
27970;0.000879515
27980;0.000878895
27990;0.000879209
28000;0.000878823
28010;0.000878555
28020;0.000878766
28030;0.000878447
28040;0.00087826
28050;0.000878582
28060;0.000878004
28070;0.000877938
28080;0.000877862
28090;0.000877751
28100;0.000877592
28110;0.000877556
28120;0.000877407
28130;0.000877736
28140;0.000877142
28150;0.000877034
28160;0.000877038
28170;0.000877324
28180;0.000876663
28190;0.000876633
28200;0.000876918
28210;0.000876653
28220;0.000876698
28230;0.000876502
28240;0.000876033
28250;0.000876205
28260;0.000876209
28270;0.000875831
28280;0.00087568
28290;0.000875568
28300;0.000875528
28310;0.000875421
28320;0.000875117
28330;0.000875006
28340;0.000875327
28350;0.000874867
28360;0.000875149
28370;0.000874758
28380;0.000874605
28390;0.000874338
28400;0.00087462
28410;0.00087408
28420;0.000874512
28430;0.000874288
28440;0.000873982
28450;0.000873992
28460;0.000873576
28470;0.000873464
28480;0.000873546
28490;0.000873745
28500;0.000873441
28510;0.000873021
28520;0.000872956
28530;0.000873317
28540;0.000872687
28550;0.000872929
28560;0.000872473
28570;0.00087252
28580;0.000872724
28590;0.00087215
28600;0.000872462
28610;0.000872083
28620;0.000871816
28630;0.000871869
28640;0.000871804
28650;0.00087204
28660;0.00087135
28670;0.000871596
28680;0.000871288
28690;0.000871181
28700;0.000871487
28710;0.000871303
28720;0.000870883
28730;0.000870935
28740;0.000870942
28750;0.00087091
28760;0.000870377
28770;0.000870315
28780;0.000870404
28790;0.000870448
28800;0.000869871
28810;0.00087019
28820;0.000869693
28830;0.00086954
28840;0.000869752
28850;0.0008698
28860;0.00086942
28870;0.000869274
28880;0.000869437
28890;0.000868911
28900;0.000868804
28910;0.000868996
28920;0.000868738
28930;0.000868505
28940;0.000868365
28950;0.000868686
28960;0.000868121
28970;0.000868513
28980;0.000867942
28990;0.000867957
29000;0.000867922
29010;0.00086763
29020;0.000868052
29030;0.000867718
29040;0.000867457
29050;0.00086723
29060;0.00086709
29070;0.000867449
29080;0.000867338
29090;0.000866924
29100;0.000866843
29110;0.000866515
29120;0.000866443
29130;0.000866678
29140;0.00086676
29150;0.000866199
29160;0.000866055
29170;0.000866032
29180;0.000865876
29190;0.000866009
29200;0.000865783
29210;0.000865453
29220;0.000865457
29230;0.000865808
29240;0.000865552
29250;0.000865072
29260;0.000864963
29270;0.000865314
29280;0.000865247
29290;0.000864804
29300;0.000864541
29310;0.000864442
29320;0.000864337
29330;0.000864387
29340;0.000864246
29350;0.000864024
29360;0.000864103
29370;0.000863994
29380;0.000863772
29390;0.000864018
29400;0.000863567
29410;0.000863394
29420;0.000863292
29430;0.000863346
29440;0.000863085
29450;0.000863133
29460;0.00086303
29470;0.000862772
29480;0.000862659
29490;0.000862557
29500;0.000862642
29510;0.000862656
29520;0.000862362
29530;0.000862141
29540;0.000862499
29550;0.000861939
29560;0.000862318
29570;0.000861845
29580;0.000861633
29590;0.000861713
29600;0.000861873
29610;0.000861307
29620;0.000861276
29630;0.000861069
29640;0.000861184
29650;0.000861318
29660;0.000860792
29670;0.000860804
29680;0.000860998
29690;0.000860663
29700;0.000860709
29710;0.000860307
29720;0.000860333
29730;0.000860081
29740;0.000859981
29750;0.000859837
29760;0.000859766
29770;0.000859773
29780;0.000859668
29790;0.000859447
29800;0.000859466
29810;0.000859362
29820;0.000859259
29830;0.000859512
29840;0.000858927
29850;0.000858979
29860;0.000858758
29870;0.000859105
29880;0.000858514
29890;0.000858478
29900;0.000858343
29910;0.00085824
29920;0.000858069
29930;0.000858478
29940;0.000858351
29950;0.000857914
29960;0.000857695
29970;0.000858043
29980;0.000857614
29990;0.000857546
